4.2991 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
884.7988 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0010.jpg'
884.7988 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
884.7988 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
884.7988 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
884.7988 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
884.7988 	EXP 	trialImage: autoDraw = True
884.7988 	EXP 	polygon: autoDraw = True
885.2994 	EXP 	trialImage: autoDraw = False
885.2994 	EXP 	polygon: autoDraw = False
885.2994 	EXP 	blank_text: autoDraw = True
885.7845 	EXP 	New trial (rep=0, index=6): {'image': 'Celebs/16_Margot_Robbie_0009.jpg', 'stimulus': 'non_target'}
885.8169 	EXP 	blank_text: autoDraw = False
885.8169 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0019.jpg'
885.8169 	EXP 	polygon: foreColor = [1, 1, 1]
885.8169 	EXP 	polygon: fillColor = [1, 1, 1]
885.8169 	EXP 	polygon: borderColor = [1, 1, 1]
885.8169 	EXP 	polygon: color = [1, 1, 1]
885.8169 	EXP 	trialImage: autoDraw = True
885.8169 	EXP 	polygon: autoDraw = True
886.3005 	EXP 	trialImage: autoDraw = False
886.3005 	EXP 	polygon: autoDraw = False
886.3005 	EXP 	blank_text: autoDraw = True
886.7851 	EXP 	New trial (rep=0, index=7): {'image': 'Celebs/43_Will_Smith_0010.jpg', 'stimulus': 'non_target'}
886.8008 	EXP 	blank_text: autoDraw = False
886.8008 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0007.jpg'
886.8008 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
886.8008 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
886.8008 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
886.8008 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
886.8008 	EXP 	trialImage: autoDraw = True
886.8008 	EXP 	polygon: autoDraw = True
887.3017 	EXP 	trialImage: autoDraw = False
887.3017 	EXP 	polygon: autoDraw = False
887.3017 	EXP 	blank_text: autoDraw = True
887.7862 	EXP 	New trial (rep=0, index=8): {'image': 'Celebs/24_Emma_Stone_0015.jpg', 'stimulus': 'non_target'}
887.8019 	EXP 	blank_text: autoDraw = False
887.8019 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0010.jpg'
887.8019 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
887.8019 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
887.8019 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
887.8019 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
887.8019 	EXP 	trialImage: autoDraw = True
887.8019 	EXP 	polygon: autoDraw = True
888.3027 	EXP 	trialImage: autoDraw = False
888.3027 	EXP 	polygon: autoDraw = False
888.3027 	EXP 	blank_text: autoDraw = True
888.7870 	EXP 	New trial (rep=0, index=9): {'image': 'Celebs/17_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
888.8032 	EXP 	blank_text: autoDraw = False
888.8032 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0008.jpg'
888.8032 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
888.8032 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
888.8032 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
888.8032 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
888.8032 	EXP 	trialImage: autoDraw = True
888.8032 	EXP 	polygon: autoDraw = True
889.3039 	EXP 	trialImage: autoDraw = False
889.3039 	EXP 	polygon: autoDraw = False
889.3039 	EXP 	blank_text: autoDraw = True
889.7883 	EXP 	New trial (rep=0, index=10): {'image': 'Celebs/16_Emma_Stone_0012.jpg', 'stimulus': 'non_target'}
889.8044 	EXP 	blank_text: autoDraw = False
889.8044 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0010.jpg'
889.8044 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
889.8044 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
889.8044 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
889.8044 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
889.8044 	EXP 	trialImage: autoDraw = True
889.8044 	EXP 	polygon: autoDraw = True
890.3049 	EXP 	trialImage: autoDraw = False
890.3049 	EXP 	polygon: autoDraw = False
890.3049 	EXP 	blank_text: autoDraw = True
890.7899 	EXP 	New trial (rep=0, index=11): {'image': 'Celebs/21_Daniel_Radcliffe_0009.jpg', 'stimulus': 'target'}
890.8081 	EXP 	blank_text: autoDraw = False
890.8081 	EXP 	trialImage: image = 'Celebs/51_Jackie_Chan_0006.jpg'
890.8081 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
890.8081 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
890.8081 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
890.8081 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
890.8081 	EXP 	trialImage: autoDraw = True
890.8081 	EXP 	polygon: autoDraw = True
891.3103 	EXP 	trialImage: autoDraw = False
891.3103 	EXP 	polygon: autoDraw = False
891.3103 	EXP 	blank_text: autoDraw = True
891.7945 	EXP 	New trial (rep=0, index=12): {'image': 'Celebs/55_Jackie_Chan_0003.jpg', 'stimulus': 'non_target'}
891.8112 	EXP 	blank_text: autoDraw = False
891.8112 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0001.jpg'
891.8112 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
891.8112 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
891.8112 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
891.8112 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
891.8112 	EXP 	trialImage: autoDraw = True
891.8112 	EXP 	polygon: autoDraw = True
892.3110 	EXP 	trialImage: autoDraw = False
892.3110 	EXP 	polygon: autoDraw = False
892.3110 	EXP 	blank_text: autoDraw = True
892.7958 	EXP 	New trial (rep=0, index=13): {'image': 'Celebs/50_Johnny_Depp_0008.jpg', 'stimulus': 'non_target'}
892.8242 	EXP 	blank_text: autoDraw = False
892.8242 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0004.jpg'
892.8242 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
892.8242 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
892.8242 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
892.8242 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
892.8242 	EXP 	trialImage: autoDraw = True
892.8242 	EXP 	polygon: autoDraw = True
893.3087 	EXP 	trialImage: autoDraw = False
893.3087 	EXP 	polygon: autoDraw = False
893.3087 	EXP 	blank_text: autoDraw = True
893.7930 	EXP 	New trial (rep=0, index=14): {'image': 'Celebs/29_Scarlett_Johansson_0016.jpg', 'stimulus': 'non_target'}
893.8092 	EXP 	blank_text: autoDraw = False
893.8092 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0015.jpg'
893.8092 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
893.8092 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
893.8092 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
893.8092 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
893.8092 	EXP 	trialImage: autoDraw = True
893.8092 	EXP 	polygon: autoDraw = True
894.3094 	EXP 	trialImage: autoDraw = False
894.3094 	EXP 	polygon: autoDraw = False
894.3094 	EXP 	blank_text: autoDraw = True
894.7939 	EXP 	New trial (rep=0, index=15): {'image': 'Celebs/43_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
894.8100 	EXP 	blank_text: autoDraw = False
894.8100 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0009.jpg'
894.8100 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
894.8100 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
894.8100 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
894.8100 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
894.8100 	EXP 	trialImage: autoDraw = True
894.8100 	EXP 	polygon: autoDraw = True
895.3107 	EXP 	trialImage: autoDraw = False
895.3107 	EXP 	polygon: autoDraw = False
895.3107 	EXP 	blank_text: autoDraw = True
895.7947 	EXP 	New trial (rep=0, index=16): {'image': 'Celebs/38_Jim_Parsons_0003.jpg', 'stimulus': 'non_target'}
895.8109 	EXP 	blank_text: autoDraw = False
895.8109 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0009.jpg'
895.8109 	EXP 	polygon: foreColor = [1, 1, 1]
895.8109 	EXP 	polygon: fillColor = [1, 1, 1]
895.8109 	EXP 	polygon: borderColor = [1, 1, 1]
895.8109 	EXP 	polygon: color = [1, 1, 1]
895.8109 	EXP 	trialImage: autoDraw = True
895.8109 	EXP 	polygon: autoDraw = True
896.3113 	EXP 	trialImage: autoDraw = False
896.3113 	EXP 	polygon: autoDraw = False
896.3113 	EXP 	blank_text: autoDraw = True
896.7965 	EXP 	New trial (rep=0, index=17): {'image': 'Celebs/48_Johnny_Depp_0001.jpg', 'stimulus': 'non_target'}
896.8120 	EXP 	blank_text: autoDraw = False
896.8120 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0003.jpg'
896.8120 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
896.8120 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
896.8120 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
896.8120 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
896.8120 	EXP 	trialImage: autoDraw = True
896.8120 	EXP 	polygon: autoDraw = True
897.3128 	EXP 	trialImage: autoDraw = False
897.3128 	EXP 	polygon: autoDraw = False
897.3128 	EXP 	blank_text: autoDraw = True
897.7973 	EXP 	New trial (rep=0, index=18): {'image': 'Celebs/17_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
897.8132 	EXP 	blank_text: autoDraw = False
897.8132 	EXP 	trialImage: image = 'Celebs/35_Neil_Patrick_Harris_0009.jpg'
897.8132 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
897.8132 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
897.8132 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
897.8132 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
897.8132 	EXP 	trialImage: autoDraw = True
897.8132 	EXP 	polygon: autoDraw = True
898.2969 	EXP 	trialImage: autoDraw = False
898.2969 	EXP 	polygon: autoDraw = False
898.2969 	EXP 	blank_text: autoDraw = True
898.7821 	EXP 	New trial (rep=0, index=19): {'image': 'Celebs/21_Margot_Robbie_0003.jpg', 'stimulus': 'non_target'}
898.7985 	EXP 	blank_text: autoDraw = False
898.7985 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0004.jpg'
898.7985 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
898.7985 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
898.7985 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
898.7985 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
898.7985 	EXP 	trialImage: autoDraw = True
898.7985 	EXP 	polygon: autoDraw = True
899.2984 	EXP 	trialImage: autoDraw = False
899.2984 	EXP 	polygon: autoDraw = False
899.2984 	EXP 	blank_text: autoDraw = True
899.7828 	EXP 	New trial (rep=0, index=20): {'image': 'Celebs/18_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
899.7988 	EXP 	blank_text: autoDraw = False
899.7988 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0014.jpg'
899.7988 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
899.7988 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
899.7988 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
899.7988 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
899.7988 	EXP 	trialImage: autoDraw = True
899.7988 	EXP 	polygon: autoDraw = True
900.2994 	EXP 	trialImage: autoDraw = False
900.2994 	EXP 	polygon: autoDraw = False
900.2994 	EXP 	blank_text: autoDraw = True
900.7840 	EXP 	New trial (rep=0, index=21): {'image': 'Celebs/17_Margot_Robbie_0014.jpg', 'stimulus': 'non_target'}
900.8015 	EXP 	blank_text: autoDraw = False
900.8015 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0008.jpg'
900.8015 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
900.8015 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
900.8015 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
900.8015 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
900.8015 	EXP 	trialImage: autoDraw = True
900.8015 	EXP 	polygon: autoDraw = True
901.3043 	EXP 	trialImage: autoDraw = False
901.3043 	EXP 	polygon: autoDraw = False
901.3043 	EXP 	blank_text: autoDraw = True
901.7888 	EXP 	New trial (rep=0, index=22): {'image': 'Celebs/22_Emma_Stone_0013.jpg', 'stimulus': 'non_target'}
901.8055 	EXP 	blank_text: autoDraw = False
901.8055 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0010.jpg'
901.8055 	EXP 	polygon: foreColor = [1, 1, 1]
901.8055 	EXP 	polygon: fillColor = [1, 1, 1]
901.8055 	EXP 	polygon: borderColor = [1, 1, 1]
901.8055 	EXP 	polygon: color = [1, 1, 1]
901.8055 	EXP 	trialImage: autoDraw = True
901.8055 	EXP 	polygon: autoDraw = True
902.3053 	EXP 	trialImage: autoDraw = False
902.3053 	EXP 	polygon: autoDraw = False
902.3053 	EXP 	blank_text: autoDraw = True
902.7898 	EXP 	New trial (rep=0, index=23): {'image': 'Celebs/14_Emma_Watson_0013.jpg', 'stimulus': 'non_target'}
902.8065 	EXP 	blank_text: autoDraw = False
902.8065 	EXP 	trialImage: image = 'Celebs/27_Scarlett_Johansson_0012.jpg'
902.8065 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
902.8065 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
902.8065 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
902.8065 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
902.8065 	EXP 	trialImage: autoDraw = True
902.8065 	EXP 	polygon: autoDraw = True
903.3064 	EXP 	trialImage: autoDraw = False
903.3064 	EXP 	polygon: autoDraw = False
903.3064 	EXP 	blank_text: autoDraw = True
903.7906 	EXP 	New trial (rep=0, index=24): {'image': 'Celebs/19_Margot_Robbie_0001.jpg', 'stimulus': 'non_target'}
903.8076 	EXP 	blank_text: autoDraw = False
903.8076 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0003.jpg'
903.8076 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
903.8076 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
903.8076 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
903.8076 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
903.8076 	EXP 	trialImage: autoDraw = True
903.8076 	EXP 	polygon: autoDraw = True
904.3074 	EXP 	trialImage: autoDraw = False
904.3074 	EXP 	polygon: autoDraw = False
904.3074 	EXP 	blank_text: autoDraw = True
904.7922 	EXP 	New trial (rep=0, index=25): {'image': 'Celebs/57_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
904.8207 	EXP 	blank_text: autoDraw = False
904.8207 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0015.jpg'
904.8207 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
904.8207 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
904.8207 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
904.8207 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
904.8207 	EXP 	trialImage: autoDraw = True
904.8207 	EXP 	polygon: autoDraw = True
905.3045 	EXP 	trialImage: autoDraw = False
905.3045 	EXP 	polygon: autoDraw = False
905.3045 	EXP 	blank_text: autoDraw = True
905.7893 	EXP 	New trial (rep=0, index=26): {'image': 'Celebs/16_Emma_Stone_0010.jpg', 'stimulus': 'non_target'}
905.8059 	EXP 	blank_text: autoDraw = False
905.8059 	EXP 	trialImage: image = 'Celebs/19_Emma_Stone_0006.jpg'
905.8059 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
905.8059 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
905.8059 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
905.8059 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
905.8059 	EXP 	trialImage: autoDraw = True
905.8059 	EXP 	polygon: autoDraw = True
906.3056 	EXP 	trialImage: autoDraw = False
906.3056 	EXP 	polygon: autoDraw = False
906.3056 	EXP 	blank_text: autoDraw = True
906.7901 	EXP 	New trial (rep=0, index=27): {'image': 'Celebs/21_Scarlett_Johansson_0007.jpg', 'stimulus': 'non_target'}
906.8061 	EXP 	blank_text: autoDraw = False
906.8061 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0008.jpg'
906.8061 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
906.8061 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
906.8061 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
906.8061 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
906.8061 	EXP 	trialImage: autoDraw = True
906.8061 	EXP 	polygon: autoDraw = True
907.3066 	EXP 	trialImage: autoDraw = False
907.3066 	EXP 	polygon: autoDraw = False
907.3066 	EXP 	blank_text: autoDraw = True
907.7911 	EXP 	New trial (rep=0, index=28): {'image': 'Celebs/15_Margot_Robbie_0005.jpg', 'stimulus': 'non_target'}
907.8072 	EXP 	blank_text: autoDraw = False
907.8072 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0008.jpg'
907.8072 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
907.8072 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
907.8072 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
907.8072 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
907.8072 	EXP 	trialImage: autoDraw = True
907.8072 	EXP 	polygon: autoDraw = True
908.3078 	EXP 	trialImage: autoDraw = False
908.3078 	EXP 	polygon: autoDraw = False
908.3078 	EXP 	blank_text: autoDraw = True
908.7923 	EXP 	New trial (rep=0, index=29): {'image': 'Celebs/40_Will_Smith_0012.jpg', 'stimulus': 'non_target'}
908.8083 	EXP 	blank_text: autoDraw = False
908.8083 	EXP 	trialImage: image = 'Celebs/22_Margot_Robbie_0010.jpg'
908.8083 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
908.8083 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
908.8083 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
908.8083 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
908.8083 	EXP 	trialImage: autoDraw = True
908.8083 	EXP 	polygon: autoDraw = True
909.3090 	EXP 	trialImage: autoDraw = False
909.3090 	EXP 	polygon: autoDraw = False
909.3090 	EXP 	blank_text: autoDraw = True
909.7937 	EXP 	New trial (rep=0, index=30): {'image': 'Celebs/57_Jackie_Chan_0010.jpg', 'stimulus': 'non_target'}
909.8094 	EXP 	blank_text: autoDraw = False
909.8094 	EXP 	trialImage: image = 'Celebs/24_Daniel_Radcliffe_0017.jpg'
909.8094 	EXP 	polygon: foreColor = [1, 1, 1]
909.8094 	EXP 	polygon: fillColor = [1, 1, 1]
909.8094 	EXP 	polygon: borderColor = [1, 1, 1]
909.8094 	EXP 	polygon: color = [1, 1, 1]
909.8094 	EXP 	trialImage: autoDraw = True
909.8094 	EXP 	polygon: autoDraw = True
910.3101 	EXP 	trialImage: autoDraw = False
910.3101 	EXP 	polygon: autoDraw = False
910.3101 	EXP 	blank_text: autoDraw = True
910.7947 	EXP 	New trial (rep=0, index=31): {'image': 'Celebs/15_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
910.8105 	EXP 	blank_text: autoDraw = False
910.8105 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0014.jpg'
910.8105 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
910.8105 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
910.8105 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
910.8105 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
910.8105 	EXP 	trialImage: autoDraw = True
910.8105 	EXP 	polygon: autoDraw = True
911.3112 	EXP 	trialImage: autoDraw = False
911.3112 	EXP 	polygon: autoDraw = False
911.3112 	EXP 	blank_text: autoDraw = True
911.7955 	EXP 	New trial (rep=0, index=32): {'image': 'Celebs/24_Scarlett_Johansson_0001.jpg', 'stimulus': 'non_target'}
911.8117 	EXP 	blank_text: autoDraw = False
911.8117 	EXP 	trialImage: image = 'Celebs/38_Will_Smith_0013.jpg'
911.8117 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
911.8117 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
911.8117 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
911.8117 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
911.8117 	EXP 	trialImage: autoDraw = True
911.8117 	EXP 	polygon: autoDraw = True
912.3122 	EXP 	trialImage: autoDraw = False
912.3122 	EXP 	polygon: autoDraw = False
912.3122 	EXP 	blank_text: autoDraw = True
912.7965 	EXP 	New trial (rep=0, index=33): {'image': 'Celebs/39_Neil_Patrick_Harris_0001.jpg', 'stimulus': 'non_target'}
912.8127 	EXP 	blank_text: autoDraw = False
912.8127 	EXP 	trialImage: image = 'Celebs/21_Scarlett_Johansson_0007.jpg'
912.8127 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
912.8127 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
912.8127 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
912.8127 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
912.8127 	EXP 	trialImage: autoDraw = True
912.8127 	EXP 	polygon: autoDraw = True
913.2966 	EXP 	trialImage: autoDraw = False
913.2966 	EXP 	polygon: autoDraw = False
913.2966 	EXP 	blank_text: autoDraw = True
913.7809 	EXP 	New trial (rep=0, index=34): {'image': 'Celebs/35_Neil_Patrick_Harris_0009.jpg', 'stimulus': 'non_target'}
913.7972 	EXP 	blank_text: autoDraw = False
913.7972 	EXP 	trialImage: image = 'Celebs/16_Margot_Robbie_0009.jpg'
913.7972 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
913.7972 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
913.7972 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
913.7972 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
913.7972 	EXP 	trialImage: autoDraw = True
913.7972 	EXP 	polygon: autoDraw = True
914.2978 	EXP 	trialImage: autoDraw = False
914.2978 	EXP 	polygon: autoDraw = False
914.2978 	EXP 	blank_text: autoDraw = True
914.7823 	EXP 	New trial (rep=0, index=35): {'image': 'Celebs/22_Emma_Watson_0003.jpg', 'stimulus': 'non_target'}
914.7983 	EXP 	blank_text: autoDraw = False
914.7983 	EXP 	trialImage: image = 'Celebs/24_Emma_Stone_0015.jpg'
914.7983 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
914.7983 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
914.7983 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
914.7983 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
914.7983 	EXP 	trialImage: autoDraw = True
914.7983 	EXP 	polygon: autoDraw = True
915.2989 	EXP 	trialImage: autoDraw = False
915.2989 	EXP 	polygon: autoDraw = False
915.2989 	EXP 	blank_text: autoDraw = True
915.7836 	EXP 	New trial (rep=0, index=36): {'image': 'Celebs/22_Scarlett_Johansson_0005.jpg', 'stimulus': 'non_target'}
915.7996 	EXP 	blank_text: autoDraw = False
915.7996 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0018.jpg'
915.7996 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
915.7996 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
915.7996 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
915.7996 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
915.7996 	EXP 	trialImage: autoDraw = True
915.7996 	EXP 	polygon: autoDraw = True
916.3000 	EXP 	trialImage: autoDraw = False
916.3000 	EXP 	polygon: autoDraw = False
916.3000 	EXP 	blank_text: autoDraw = True
916.7846 	EXP 	New trial (rep=0, index=37): {'image': 'Celebs/23_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
916.8003 	EXP 	blank_text: autoDraw = False
916.8003 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0014.jpg'
916.8003 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
916.8003 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
916.8003 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
916.8003 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
916.8003 	EXP 	trialImage: autoDraw = True
916.8003 	EXP 	polygon: autoDraw = True
917.3013 	EXP 	trialImage: autoDraw = False
917.3013 	EXP 	polygon: autoDraw = False
917.3013 	EXP 	blank_text: autoDraw = True
917.7854 	EXP 	New trial (rep=0, index=38): {'image': 'Celebs/44_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
917.8015 	EXP 	blank_text: autoDraw = False
917.8015 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0006.jpg'
917.8015 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
917.8015 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
917.8015 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
917.8015 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
917.8015 	EXP 	trialImage: autoDraw = True
917.8015 	EXP 	polygon: autoDraw = True
918.3024 	EXP 	trialImage: autoDraw = False
